2026-08-13T10:12:07
0.000000000000000000e+00 2.039299999999999891e+00 2.039299999999999891e+00
2.039299999999999891e+00 0.000000000000000000e+00 2.039299999999999891e+00
2.039299999999999891e+00 2.039299999999999891e+00 0.000000000000000000e+00
9
225
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 

1 1 -4
5 4	-2.372371853353562069e-10	0.000000000000000000e+00	2.597063656827847992e-12	0.000000000000000000e+00
5 5	-1.589352699383245080e-11	0.000000000000000000e+00	1.631170396450277574e-13	0.000000000000000000e+00
5 6	2.608773510595157265e-11	0.000000000000000000e+00	-2.671075621697937468e-13	0.000000000000000000e+00
5 7	-5.547249136717450914e-12	0.000000000000000000e+00	5.643462589469626970e-14	0.000000000000000000e+00
5 8	1.652785111297357214e-11	0.000000000000000000e+00	-1.694554540978576172e-13	0.000000000000000000e+00
5 9	7.534583848651257971e-12	0.000000000000000000e+00	-7.706862971894429645e-14	0.000000000000000000e+00
6 1	-1.411884740765321368e-10	0.000000000000000000e+00	1.471746182029687683e-12	0.000000000000000000e+00
6 2	5.628915039333321861e-10	0.000000000000000000e+00	-6.152459683909966308e-12	0.000000000000000000e+00
6 3	-5.628915039333321861e-10	0.000000000000000000e+00	6.152459683909966308e-12	0.000000000000000000e+00
6 4	3.907851823175716197e-10	0.000000000000000000e+00	-4.266475232498546018e-12	0.000000000000000000e+00
6 5	2.608773510595157265e-11	0.000000000000000000e+00	-2.671075621697937468e-13	0.000000000000000000e+00
